Date,granger
2018-04-19,0.07378048780487804
2018-04-20,0.06951219512195123
2018-04-23,0.0701219512195122
2018-04-24,0.07134146341463414
2018-04-25,0.07317073170731707
2018-04-26,0.0774390243902439
2018-04-27,0.0798780487804878
2018-04-30,0.07865853658536585
2018-05-01,0.07865853658536585
2018-05-02,0.07865853658536585
2018-05-03,0.075
2018-05-04,0.07256097560975609
2018-05-07,0.07439024390243902
2018-05-08,0.07560975609756097
2018-05-09,0.07560975609756097
2018-05-10,0.07865853658536585
2018-05-11,0.0774390243902439
2018-05-14,0.07621951219512195
2018-05-15,0.08048780487804878
2018-05-16,0.075
2018-05-17,0.07621951219512195
2018-05-18,0.07317073170731707
2018-05-21,0.07256097560975609
2018-05-22,0.075
2018-05-23,0.07256097560975609
2018-05-24,0.07378048780487804
2018-05-25,0.07317073170731707
2018-05-28,0.07073170731707316
2018-05-29,0.07256097560975609
2018-05-30,0.07865853658536585
2018-05-31,0.07621951219512195
2018-06-01,0.07317073170731707
2018-06-04,0.0701219512195122
2018-06-05,0.06707317073170732
2018-06-06,0.06829268292682927
2018-06-07,0.06341463414634146
2018-06-08,0.061585365853658536
2018-06-11,0.056707317073170734
2018-06-12,0.056707317073170734
2018-06-13,0.05731707317073171
2018-06-14,0.05853658536585366
2018-06-15,0.05548780487804878
2018-06-18,0.061585365853658536
2018-06-19,0.05975609756097561
2018-06-20,0.060365853658536583
2018-06-21,0.061585365853658536
2018-06-22,0.060365853658536583
2018-06-25,0.060365853658536583
2018-06-26,0.05914634146341463
2018-06-27,0.057926829268292686
2018-06-28,0.06097560975609756
2018-06-29,0.05853658536585366
2018-07-02,0.05853658536585366
2018-07-03,0.05609756097560976
2018-07-04,0.05548780487804878
2018-07-05,0.05426829268292683
2018-07-06,0.05
2018-07-09,0.05121951219512195
2018-07-10,0.04878048780487805
2018-07-11,0.04878048780487805
2018-07-12,0.051829268292682924
2018-07-13,0.05060975609756098
2018-07-16,0.0524390243902439
2018-07-17,0.0524390243902439
2018-07-18,0.05304878048780488
2018-07-19,0.051829268292682924
2018-07-20,0.05365853658536585
2018-07-23,0.05365853658536585
2018-07-24,0.05609756097560976
2018-07-25,0.05609756097560976
2018-07-26,0.05426829268292683
2018-07-27,0.05609756097560976
2018-07-30,0.05548780487804878
2018-07-31,0.05609756097560976
2018-08-01,0.05853658536585366
2018-08-02,0.05914634146341463
2018-08-03,0.05975609756097561
2018-08-06,0.05914634146341463
2018-08-07,0.05975609756097561
2018-08-08,0.06097560975609756
2018-08-09,0.057926829268292686
2018-08-10,0.05609756097560976
2018-08-13,0.05853658536585366
2018-08-14,0.060365853658536583
2018-08-15,0.05914634146341463
2018-08-16,0.06402439024390244
2018-08-17,0.06097560975609756
2018-08-20,0.06097560975609756
2018-08-21,0.06097560975609756
2018-08-22,0.06280487804878049
2018-08-23,0.05731707317073171
2018-08-24,0.05975609756097561
2018-08-27,0.05853658536585366
2018-08-28,0.05365853658536585
2018-08-29,0.051829268292682924
2018-08-30,0.051829268292682924
2018-08-31,0.056707317073170734
2018-09-03,0.05548780487804878
2018-09-04,0.05609756097560976
2018-09-05,0.05365853658536585
2018-09-06,0.05365853658536585
2018-09-07,0.057926829268292686
2018-09-10,0.056707317073170734
2018-09-11,0.054878048780487805
2018-09-12,0.05426829268292683
2018-09-13,0.054878048780487805
2018-09-14,0.05060975609756098
2018-09-17,0.0524390243902439
2018-09-18,0.056707317073170734
2018-09-19,0.05426829268292683
2018-09-20,0.054878048780487805
2018-09-21,0.05975609756097561
2018-09-24,0.05609756097560976
2018-09-25,0.051829268292682924
2018-09-26,0.05609756097560976
2018-09-27,0.057926829268292686
2018-09-28,0.05304878048780488
2018-10-01,0.056707317073170734
2018-10-02,0.054878048780487805
2018-10-03,0.06097560975609756
2018-10-04,0.061585365853658536
2018-10-05,0.057926829268292686
2018-10-08,0.05975609756097561
2018-10-09,0.061585365853658536
2018-10-10,0.06097560975609756
2018-10-11,0.056707317073170734
2018-10-12,0.05731707317073171
2018-10-15,0.05914634146341463
2018-10-16,0.06280487804878049
2018-10-17,0.06097560975609756
2018-10-18,0.05853658536585366
2018-10-19,0.06280487804878049
2018-10-22,0.06341463414634146
2018-10-23,0.06951219512195123
2018-10-24,0.06524390243902439
2018-10-25,0.06280487804878049
2018-10-26,0.06341463414634146
2018-10-29,0.06463414634146342
2018-10-30,0.060365853658536583
2018-10-31,0.06585365853658537
2018-11-01,0.0676829268292683
2018-11-02,0.06280487804878049
2018-11-05,0.06951219512195123
2018-11-06,0.06951219512195123
2018-11-07,0.06890243902439025
2018-11-08,0.07134146341463414
2018-11-09,0.07256097560975609
2018-11-12,0.0701219512195122
2018-11-13,0.0676829268292683
2018-11-14,0.06707317073170732
2018-11-15,0.06646341463414634
2018-11-16,0.07073170731707316
2018-11-19,0.07134146341463414
2018-11-20,0.07256097560975609
2018-11-21,0.07073170731707316
2018-11-22,0.07073170731707316
2018-11-23,0.07195121951219512
2018-11-26,0.0774390243902439
2018-11-27,0.07195121951219512
2018-11-28,0.06951219512195123
2018-11-29,0.0701219512195122
2018-11-30,0.06829268292682927
2018-12-03,0.06829268292682927
2018-12-04,0.06646341463414634
2018-12-05,0.06463414634146342
2018-12-06,0.06585365853658537
2018-12-07,0.06402439024390244
2018-12-10,0.06585365853658537
2018-12-11,0.0676829268292683
2018-12-12,0.06280487804878049
2018-12-13,0.06646341463414634
2018-12-14,0.06646341463414634
2018-12-17,0.06585365853658537
2018-12-18,0.06402439024390244
2018-12-19,0.06219512195121951
2018-12-20,0.060365853658536583
2018-12-21,0.06646341463414634
2018-12-24,0.06646341463414634
2018-12-25,0.06646341463414634
2018-12-26,0.06646341463414634
2018-12-27,0.06402439024390244
2018-12-28,0.06646341463414634
2018-12-31,0.06219512195121951
2019-01-01,0.06219512195121951
2019-01-02,0.06341463414634146
2019-01-03,0.05914634146341463
2019-01-04,0.057926829268292686
2019-01-07,0.061585365853658536
2019-01-08,0.06524390243902439
2019-01-09,0.0676829268292683
2019-01-10,0.06585365853658537
2019-01-11,0.06402439024390244
2019-01-14,0.06707317073170732
2019-01-15,0.06951219512195123
2019-01-16,0.07134146341463414
2019-01-17,0.06951219512195123
2019-01-18,0.0676829268292683
2019-01-21,0.06707317073170732
2019-01-22,0.0701219512195122
2019-01-23,0.06829268292682927
2019-01-24,0.06280487804878049
2019-01-25,0.06402439024390244
2019-01-28,0.06585365853658537
2019-01-29,0.06585365853658537
2019-01-30,0.06341463414634146
2019-01-31,0.06341463414634146
2019-02-01,0.06585365853658537
2019-02-04,0.07134146341463414
2019-02-05,0.07073170731707316
2019-02-06,0.0701219512195122
2019-02-07,0.07195121951219512
2019-02-08,0.07256097560975609
2019-02-11,0.07378048780487804
2019-02-12,0.07256097560975609
2019-02-13,0.0701219512195122
2019-02-14,0.07195121951219512
2019-02-15,0.07317073170731707
2019-02-18,0.07621951219512195
2019-02-19,0.07865853658536585
2019-02-20,0.075
2019-02-21,0.08536585365853659
2019-02-22,0.08475609756097562
2019-02-25,0.08170731707317073
2019-02-26,0.08231707317073171
2019-02-27,0.0798780487804878
2019-02-28,0.06890243902439025
2019-03-01,0.06463414634146342
2019-03-04,0.06951219512195123
2019-03-05,0.06890243902439025
2019-03-06,0.06707317073170732
2019-03-07,0.06585365853658537
2019-03-08,0.060365853658536583
2019-03-11,0.06219512195121951
2019-03-12,0.06097560975609756
2019-03-13,0.06097560975609756
2019-03-14,0.05975609756097561
2019-03-15,0.05975609756097561
2019-03-18,0.05853658536585366
2019-03-19,0.056707317073170734
2019-03-20,0.054878048780487805
2019-03-21,0.05426829268292683
2019-03-22,0.056707317073170734
2019-03-25,0.05609756097560976
2019-03-26,0.05426829268292683
2019-03-27,0.05060975609756098
2019-03-28,0.060365853658536583
2019-03-29,0.06402439024390244
2019-04-01,0.06402439024390244
2019-04-02,0.05731707317073171
2019-04-03,0.05853658536585366
2019-04-04,0.05548780487804878
2019-04-05,0.057926829268292686
2019-04-08,0.05853658536585366
2019-04-09,0.057926829268292686
2019-04-10,0.054878048780487805
2019-04-11,0.05548780487804878
2019-04-12,0.0524390243902439
2019-04-15,0.05426829268292683
2019-04-16,0.05365853658536585
2019-04-17,0.05426829268292683
2019-04-18,0.054878048780487805
2019-04-19,0.054878048780487805
2019-04-22,0.05121951219512195
2019-04-23,0.0524390243902439
2019-04-24,0.05121951219512195
2019-04-25,0.05304878048780488
2019-04-26,0.05121951219512195
2019-04-29,0.05304878048780488
2019-04-30,0.05548780487804878
2019-05-01,0.05731707317073171
2019-05-02,0.06280487804878049
2019-05-03,0.05975609756097561
2019-05-06,0.06097560975609756
2019-05-07,0.06280487804878049
2019-05-08,0.06524390243902439
2019-05-09,0.06219512195121951
2019-05-10,0.05975609756097561
2019-05-13,0.05975609756097561
2019-05-14,0.061585365853658536
2019-05-15,0.06280487804878049
2019-05-16,0.05731707317073171
2019-05-17,0.05548780487804878
2019-05-20,0.05609756097560976
2019-05-21,0.05609756097560976
2019-05-22,0.05548780487804878
2019-05-23,0.05609756097560976
2019-05-24,0.056707317073170734
2019-05-27,0.056707317073170734
2019-05-28,0.05426829268292683
2019-05-29,0.054878048780487805
2019-05-30,0.05426829268292683
2019-05-31,0.05609756097560976
2019-06-03,0.054878048780487805
2019-06-04,0.057926829268292686
2019-06-05,0.05548780487804878
2019-06-06,0.05853658536585366
2019-06-07,0.05731707317073171
2019-06-10,0.05609756097560976
2019-06-11,0.056707317073170734
2019-06-12,0.05548780487804878
2019-06-13,0.05548780487804878
2019-06-14,0.054878048780487805
2019-06-17,0.05548780487804878
2019-06-18,0.05731707317073171
2019-06-19,0.054878048780487805
2019-06-20,0.057926829268292686
2019-06-21,0.05731707317073171
2019-06-24,0.05853658536585366
2019-06-25,0.056707317073170734
2019-06-26,0.05731707317073171
2019-06-27,0.05609756097560976
2019-06-28,0.05914634146341463
2019-07-01,0.057926829268292686
2019-07-02,0.057926829268292686
2019-07-03,0.05609756097560976
2019-07-04,0.05731707317073171
2019-07-05,0.056707317073170734
2019-07-08,0.05426829268292683
2019-07-09,0.0524390243902439
2019-07-10,0.056707317073170734
2019-07-11,0.057926829268292686
2019-07-12,0.05731707317073171
2019-07-15,0.05548780487804878
2019-07-16,0.05609756097560976
2019-07-17,0.05914634146341463
2019-07-18,0.061585365853658536
2019-07-19,0.05914634146341463
2019-07-22,0.057926829268292686
2019-07-23,0.06097560975609756
2019-07-24,0.05853658536585366
2019-07-25,0.054878048780487805
2019-07-26,0.05548780487804878
2019-07-29,0.05548780487804878
2019-07-30,0.060365853658536583
2019-07-31,0.06890243902439025
2019-08-01,0.06951219512195123
2019-08-02,0.06646341463414634
2019-08-05,0.06829268292682927
2019-08-06,0.05975609756097561
2019-08-07,0.060365853658536583
2019-08-08,0.060365853658536583
2019-08-09,0.06402439024390244
2019-08-12,0.061585365853658536
2019-08-13,0.06097560975609756
2019-08-14,0.06646341463414634
2019-08-15,0.06890243902439025
2019-08-16,0.06829268292682927
2019-08-19,0.06890243902439025
2019-08-20,0.07439024390243902
2019-08-21,0.07195121951219512
2019-08-22,0.06890243902439025
2019-08-23,0.07073170731707316
2019-08-26,0.07073170731707316
2019-08-27,0.07073170731707316
2019-08-28,0.06402439024390244
2019-08-29,0.06463414634146342
2019-08-30,0.06219512195121951
2019-09-02,0.06097560975609756
2019-09-03,0.05975609756097561
2019-09-04,0.057926829268292686
2019-09-05,0.05853658536585366
2019-09-06,0.06219512195121951
2019-09-09,0.06402439024390244
2019-09-10,0.06097560975609756
2019-09-11,0.06341463414634146
2019-09-12,0.06402439024390244
2019-09-13,0.06280487804878049
2019-09-16,0.060365853658536583
2019-09-17,0.05975609756097561
2019-09-18,0.06097560975609756
2019-09-19,0.0676829268292683
2019-09-20,0.06585365853658537
2019-09-23,0.05914634146341463
2019-09-24,0.06280487804878049
2019-09-25,0.06280487804878049
2019-09-26,0.06463414634146342
2019-09-27,0.06646341463414634
2019-09-30,0.06585365853658537
2019-10-01,0.06646341463414634
2019-10-02,0.06463414634146342
2019-10-03,0.06097560975609756
2019-10-04,0.06219512195121951
2019-10-07,0.06097560975609756
2019-10-08,0.06280487804878049
2019-10-09,0.06280487804878049
2019-10-10,0.05975609756097561
2019-10-11,0.06280487804878049
2019-10-14,0.06585365853658537
2019-10-15,0.06585365853658537
2019-10-16,0.06402439024390244
2019-10-17,0.06402439024390244
2019-10-18,0.061585365853658536
2019-10-21,0.06402439024390244
2019-10-22,0.06402439024390244
2019-10-23,0.06341463414634146
2019-10-24,0.06707317073170732
2019-10-25,0.0701219512195122
2019-10-28,0.06585365853658537
2019-10-29,0.06829268292682927
2019-10-30,0.06646341463414634
2019-10-31,0.06402439024390244
2019-11-01,0.06646341463414634
2019-11-04,0.06829268292682927
2019-11-05,0.061585365853658536
2019-11-06,0.05975609756097561
2019-11-07,0.06280487804878049
2019-11-08,0.056707317073170734
2019-11-11,0.057926829268292686
2019-11-12,0.05731707317073171
2019-11-13,0.057926829268292686
2019-11-14,0.05853658536585366
2019-11-15,0.05731707317073171
2019-11-18,0.05609756097560976
2019-11-19,0.056707317073170734
2019-11-20,0.05914634146341463
2019-11-21,0.057926829268292686
2019-11-22,0.060365853658536583
2019-11-25,0.060365853658536583
2019-11-26,0.05853658536585366
2019-11-27,0.06341463414634146
2019-11-28,0.06280487804878049
2019-11-29,0.06463414634146342
2019-12-02,0.06280487804878049
2019-12-03,0.05975609756097561
2019-12-04,0.05853658536585366
2019-12-05,0.05975609756097561
2019-12-06,0.0676829268292683
2019-12-09,0.06707317073170732
2019-12-10,0.06585365853658537
2019-12-11,0.06463414634146342
2019-12-12,0.06646341463414634
2019-12-13,0.06951219512195123
2019-12-16,0.06829268292682927
2019-12-17,0.07378048780487804
2019-12-18,0.07073170731707316
2019-12-19,0.07195121951219512
2019-12-20,0.07256097560975609
2019-12-23,0.07073170731707316
2019-12-24,0.07317073170731707
2019-12-25,0.07256097560975609
2019-12-26,0.07317073170731707
2019-12-27,0.07317073170731707
2019-12-30,0.07317073170731707
2019-12-31,0.07439024390243902
2020-01-01,0.07926829268292683
2020-01-02,0.08353658536585366
2020-01-03,0.08902439024390243
2020-01-06,0.09207317073170732
2020-01-07,0.09268292682926829
2020-01-08,0.09390243902439024
2020-01-09,0.09573170731707317
2020-01-10,0.09573170731707317
2020-01-13,0.09634146341463415
2020-01-14,0.09939024390243903
2020-01-15,0.09939024390243903
2020-01-16,0.09939024390243903
2020-01-17,0.1048780487804878
2020-01-20,0.11036585365853659
2020-01-21,0.10914634146341463
2020-01-22,0.10792682926829268
2020-01-23,0.10853658536585366
2020-01-24,0.10609756097560975
2020-01-27,0.10853658536585366
2020-01-28,0.10670731707317073
2020-01-29,0.10975609756097561
2020-01-30,0.10853658536585366
2020-01-31,0.11158536585365854
2020-02-03,0.10914634146341463
2020-02-04,0.11036585365853659
2020-02-05,0.11219512195121951
2020-02-06,0.11219512195121951
2020-02-07,0.10853658536585366
2020-02-10,0.09695121951219512
2020-02-11,0.09634146341463415
2020-02-12,0.09817073170731708
2020-02-13,0.10121951219512196
2020-02-14,0.09817073170731708
2020-02-17,0.09939024390243903
2020-02-18,0.0975609756097561
2020-02-19,0.10060975609756098
2020-02-20,0.10182926829268292
2020-02-21,0.10182926829268292
2020-02-24,0.10365853658536585
2020-02-25,0.11280487804878049
2020-02-26,0.10792682926829268
2020-02-27,0.09634146341463415
2020-02-28,0.09695121951219512
2020-03-02,0.09817073170731708
2020-03-03,0.11219512195121951
2020-03-04,0.09817073170731708
2020-03-05,0.09817073170731708
2020-03-06,0.0975609756097561
2020-03-09,0.12073170731707317
2020-03-10,0.2603658536585366
2020-03-11,0.26158536585365855
2020-03-12,0.28292682926829266
2020-03-13,0.2731707317073171
2020-03-16,0.3024390243902439
2020-03-17,0.2725609756097561
2020-03-18,0.28841463414634144
2020-03-19,0.2914634146341463
2020-03-20,0.32682926829268294
2020-03-23,0.3152439024390244
2020-03-24,0.30060975609756097
2020-03-25,0.33658536585365856
2020-03-26,0.3402439024390244
2020-03-27,0.3280487804878049
2020-03-30,0.3323170731707317
2020-03-31,0.31341463414634146
2020-04-01,0.3170731707317073
2020-04-02,0.3298780487804878
2020-04-03,0.32621951219512196
2020-04-06,0.32439024390243903
2020-04-07,0.3408536585365854
2020-04-08,0.3182926829268293
2020-04-09,0.3146341463414634
2020-04-10,0.31341463414634146
2020-04-13,0.3152439024390244
2020-04-14,0.3073170731707317
2020-04-15,0.3103658536585366
2020-04-16,0.3176829268292683
2020-04-17,0.31341463414634146
2020-04-20,0.3182926829268293
2020-04-21,0.3274390243902439
2020-04-22,0.3207317073170732
2020-04-23,0.3207317073170732
2020-04-24,0.30609756097560975
2020-04-27,0.30365853658536585
2020-04-28,0.3170731707317073
2020-04-29,0.3310975609756098
2020-04-30,0.325
2020-05-01,0.3079268292682927
2020-05-04,0.3054878048780488
2020-05-05,0.31097560975609756
2020-05-06,0.29878048780487804
2020-05-07,0.2969512195121951
2020-05-08,0.2951219512195122
2020-05-11,0.2939024390243902
2020-05-12,0.29024390243902437
2020-05-13,0.29817073170731706
2020-05-14,0.3054878048780488
2020-05-15,0.3097560975609756
2020-05-18,0.3079268292682927
2020-05-19,0.29817073170731706
2020-05-20,0.2975609756097561
2020-05-21,0.2975609756097561
2020-05-22,0.29817073170731706
2020-05-25,0.29878048780487804
2020-05-26,0.31341463414634146
2020-05-27,0.32926829268292684
2020-05-28,0.32865853658536587
2020-05-29,0.325
2020-06-01,0.32195121951219513
2020-06-02,0.32865853658536587
2020-06-03,0.3359756097560976
2020-06-04,0.3384146341463415
2020-06-05,0.3310975609756098
2020-06-08,0.3445121951219512
2020-06-09,0.3469512195121951
2020-06-10,0.35
2020-06-11,0.3542682926829268
2020-06-12,0.35609756097560974
2020-06-15,0.3542682926829268
2020-06-16,0.35365853658536583
2020-06-17,0.3463414634146341
2020-06-18,0.34817073170731705
2020-06-19,0.349390243902439
2020-06-22,0.3469512195121951
2020-06-23,0.3469512195121951
2020-06-24,0.3445121951219512
2020-06-25,0.3426829268292683
2020-06-26,0.34207317073170734
2020-06-29,0.34146341463414637
2020-06-30,0.33658536585365856
2020-07-01,0.3335365853658537
2020-07-02,0.33658536585365856
2020-07-03,0.33719512195121953
2020-07-06,0.3378048780487805
2020-07-07,0.3335365853658537
2020-07-08,0.3353658536585366
2020-07-09,0.33902439024390246
2020-07-10,0.3402439024390244
2020-07-13,0.3445121951219512
2020-07-14,0.33963414634146344
2020-07-15,0.3445121951219512
2020-07-16,0.3439024390243902
2020-07-17,0.349390243902439
2020-07-20,0.34817073170731705
2020-07-21,0.3542682926829268
2020-07-22,0.3518292682926829
2020-07-23,0.35
2020-07-24,0.3524390243902439
2020-07-27,0.35365853658536583
2020-07-28,0.35609756097560974
2020-07-29,0.349390243902439
2020-07-30,0.3518292682926829
2020-07-31,0.3548780487804878
2020-08-03,0.35853658536585364
2020-08-04,0.35
2020-08-05,0.3542682926829268
2020-08-06,0.3542682926829268
2020-08-07,0.3518292682926829
2020-08-10,0.348780487804878
2020-08-11,0.3524390243902439
2020-08-12,0.35121951219512193
2020-08-13,0.35121951219512193
2020-08-14,0.3524390243902439
2020-08-17,0.348780487804878
2020-08-18,0.3475609756097561
2020-08-19,0.3445121951219512
2020-08-20,0.3402439024390244
2020-08-21,0.3432926829268293
2020-08-24,0.3439024390243902
2020-08-25,0.33902439024390246
2020-08-26,0.3329268292682927
2020-08-27,0.3335365853658537
2020-08-28,0.3304878048780488
2020-08-31,0.3274390243902439
2020-09-01,0.32195121951219513
2020-09-02,0.32378048780487806
2020-09-03,0.32134146341463415
2020-09-04,0.31402439024390244
2020-09-07,0.31341463414634146
2020-09-08,0.3176829268292683
2020-09-09,0.3195121951219512
2020-09-10,0.32134146341463415
2020-09-11,0.3195121951219512
2020-09-14,0.3231707317073171
2020-09-15,0.31646341463414634
2020-09-16,0.31585365853658537
2020-09-17,0.31646341463414634
2020-09-18,0.3195121951219512
2020-09-21,0.325
2020-09-22,0.3274390243902439
2020-09-23,0.32439024390243903
2020-09-24,0.3274390243902439
2020-09-25,0.32134146341463415
2020-09-28,0.31341463414634146
2020-09-29,0.31341463414634146
2020-09-30,0.31097560975609756
2020-10-01,0.3067073170731707
2020-10-02,0.30914634146341463
2020-10-05,0.3073170731707317
2020-10-06,0.30609756097560975
2020-10-07,0.29573170731707316
2020-10-08,0.2914634146341463
2020-10-09,0.28841463414634144
2020-10-12,0.2896341463414634
2020-10-13,0.29085365853658535
2020-10-14,0.28841463414634144
2020-10-15,0.2920731707317073
2020-10-16,0.2890243902439024
2020-10-19,0.28597560975609754
2020-10-20,0.29024390243902437
2020-10-21,0.28597560975609754
2020-10-22,0.28780487804878047
2020-10-23,0.28536585365853656
2020-10-26,0.2810975609756098
2020-10-27,0.28780487804878047
2020-10-28,0.28292682926829266
2020-10-29,0.2841463414634146
2020-10-30,0.2823170731707317
2020-11-02,0.28780487804878047
2020-11-03,0.29817073170731706
2020-11-04,0.2920731707317073
2020-11-05,0.29634146341463413
2020-11-06,0.2939024390243902
2020-11-09,0.2780487804878049
2020-11-10,0.30853658536585366
2020-11-11,0.3042682926829268
2020-11-12,0.3024390243902439
2020-11-13,0.3018292682926829
2020-11-16,0.3067073170731707
2020-11-17,0.3024390243902439
2020-11-18,0.3073170731707317
2020-11-19,0.30609756097560975
2020-11-20,0.3073170731707317
2020-11-23,0.30609756097560975
2020-11-24,0.3079268292682927
2020-11-25,0.3048780487804878
2020-11-26,0.3073170731707317
2020-11-27,0.3018292682926829
2020-11-30,0.299390243902439
2020-12-01,0.29573170731707316
2020-12-02,0.29634146341463413
2020-12-03,0.29817073170731706
2020-12-04,0.299390243902439
2020-12-07,0.29878048780487804
2020-12-08,0.29573170731707316
2020-12-09,0.2914634146341463
2020-12-10,0.29634146341463413
2020-12-11,0.2945121951219512
2020-12-14,0.2914634146341463
2020-12-15,0.29024390243902437
2020-12-16,0.28780487804878047
2020-12-17,0.2896341463414634
2020-12-18,0.2896341463414634
2020-12-21,0.29024390243902437
2020-12-22,0.2847560975609756
2020-12-23,0.28780487804878047
2020-12-24,0.2871951219512195
2020-12-28,0.28780487804878047
2020-12-29,0.28780487804878047
2020-12-30,0.28780487804878047
2020-12-31,0.28841463414634144
2021-01-04,0.2920731707317073
2021-01-05,0.2926829268292683
2021-01-06,0.2926829268292683
2021-01-07,0.299390243902439
2021-01-08,0.2914634146341463
2021-01-11,0.29024390243902437
2021-01-12,0.2871951219512195
2021-01-13,0.2865853658536585
2021-01-14,0.28841463414634144
2021-01-15,0.29085365853658535
2021-01-18,0.29085365853658535
2021-01-19,0.29024390243902437
2021-01-20,0.29085365853658535
2021-01-21,0.2914634146341463
2021-01-22,0.28841463414634144
2021-01-25,0.2926829268292683
2021-01-26,0.29329268292682925
2021-01-27,0.2926829268292683
2021-01-28,0.29817073170731706
2021-01-29,0.29573170731707316
2021-02-01,0.2969512195121951
2021-02-02,0.2951219512195122
2021-02-03,0.2975609756097561
2021-02-04,0.2945121951219512
2021-02-05,0.29634146341463413
2021-02-08,0.30060975609756097
2021-02-09,0.29573170731707316
2021-02-10,0.2945121951219512
2021-02-11,0.2939024390243902
2021-02-12,0.29878048780487804
2021-02-15,0.29878048780487804
2021-02-16,0.2975609756097561
2021-02-17,0.29573170731707316
2021-02-18,0.29329268292682925
2021-02-19,0.3103658536585366
2021-02-22,0.3128048780487805
2021-02-23,0.31097560975609756
2021-02-24,0.30914634146341463
2021-02-25,0.2945121951219512
2021-02-26,0.2707317073170732
2021-03-01,0.2658536585365854
2021-03-02,0.2786585365853659
2021-03-03,0.26158536585365855
2021-03-04,0.25121951219512195
2021-03-05,0.20182926829268294
2021-03-08,0.21402439024390243
2021-03-09,0.19451219512195123
2021-03-10,0.175
2021-03-11,0.17378048780487804
2021-03-12,0.1719512195121951
2021-03-15,0.16402439024390245
2021-03-16,0.16097560975609757
2021-03-17,0.1652439024390244
2021-03-18,0.1676829268292683
2021-03-19,0.18170731707317073
2021-03-22,0.17621951219512194
2021-03-23,0.175
2021-03-24,0.174390243902439
2021-03-25,0.16951219512195123
2021-03-26,0.16402439024390245
2021-03-29,0.1652439024390244
2021-03-30,0.17073170731707318
2021-03-31,0.16646341463414635
2021-04-01,0.1652439024390244
2021-04-05,0.1652439024390244
2021-04-06,0.16341463414634147
2021-04-07,0.16158536585365854
2021-04-08,0.16402439024390245
2021-04-09,0.16585365853658537
2021-04-12,0.1798780487804878
2021-04-13,0.1798780487804878
2021-04-14,0.18414634146341463
2021-04-15,0.18170731707317073
2021-04-16,0.19207317073170732
2021-04-19,0.18353658536585366
2021-04-20,0.17073170731707318
2021-04-21,0.17134146341463416
2021-04-22,0.1719512195121951
2021-04-23,0.18048780487804877
2021-04-26,0.16158536585365854
2021-04-27,0.16219512195121952
2021-04-28,0.17256097560975608
2021-04-29,0.17073170731707318
2021-04-30,0.16219512195121952
2021-05-03,0.17317073170731706
2021-05-04,0.17073170731707318
2021-05-05,0.16341463414634147
2021-05-06,0.16219512195121952
2021-05-07,0.16341463414634147
2021-05-10,0.16402439024390245
2021-05-11,0.1701219512195122
2021-05-12,0.16585365853658537
2021-05-13,0.16402439024390245
2021-05-14,0.16463414634146342
2021-05-17,0.16158536585365854
2021-05-18,0.14329268292682926
2021-05-19,0.1420731707317073
2021-05-20,0.1420731707317073
2021-05-21,0.1420731707317073
2021-05-24,0.14329268292682926
2021-05-25,0.1378048780487805
2021-05-26,0.13475609756097562
2021-05-27,0.1353658536585366
2021-05-28,0.1
2021-05-31,0.09939024390243903
2021-06-01,0.09878048780487805
2021-06-02,0.10060975609756098
2021-06-03,0.07926829268292683
2021-06-04,0.09451219512195122
2021-06-07,0.09207317073170732
2021-06-08,0.09024390243902439
2021-06-09,0.09085365853658536
2021-06-10,0.08902439024390243
2021-06-11,0.08902439024390243
2021-06-14,0.0871951219512195
2021-06-15,0.08597560975609755
2021-06-16,0.08841463414634146
2021-06-17,0.08780487804878048
2021-06-18,0.08963414634146341
2021-06-21,0.09085365853658536
2021-06-22,0.09451219512195122
2021-06-23,0.09268292682926829
2021-06-24,0.09085365853658536
2021-06-25,0.09817073170731708
2021-06-28,0.09634146341463415
2021-06-29,0.09573170731707317
2021-06-30,0.09329268292682927
2021-07-01,0.09390243902439024
2021-07-02,0.08902439024390243
2021-07-05,0.09329268292682927
2021-07-06,0.09146341463414634
2021-07-07,0.09390243902439024
2021-07-08,0.09207317073170732
2021-07-09,0.09146341463414634
2021-07-12,0.09146341463414634
2021-07-13,0.09085365853658536
2021-07-14,0.09207317073170732
2021-07-15,0.09085365853658536
2021-07-16,0.08475609756097562
2021-07-19,0.08414634146341464
2021-07-20,0.09085365853658536
2021-07-21,0.08902439024390243
2021-07-22,0.08536585365853659
2021-07-23,0.09268292682926829
2021-07-26,0.10304878048780487
2021-07-27,0.09878048780487805
2021-07-28,0.09817073170731708
2021-07-29,0.10182926829268292
2021-07-30,0.10304878048780487
2021-08-02,0.1073170731707317
2021-08-03,0.11036585365853659
2021-08-04,0.11219512195121951
2021-08-05,0.11341463414634147
2021-08-06,0.11097560975609756
2021-08-09,0.10548780487804878
2021-08-10,0.10609756097560975
2021-08-11,0.11585365853658537
2021-08-12,0.11341463414634147
2021-08-13,0.11219512195121951
2021-08-16,0.11219512195121951
2021-08-17,0.11402439024390244
2021-08-18,0.1152439024390244
2021-08-19,0.11585365853658537
2021-08-20,0.11707317073170732
2021-08-23,0.11646341463414635
2021-08-24,0.11890243902439024
2021-08-25,0.12012195121951219
2021-08-26,0.12195121951219512
2021-08-27,0.12134146341463414
2021-08-30,0.12134146341463414
2021-08-31,0.1225609756097561
2021-09-01,0.125
2021-09-02,0.12682926829268293
2021-09-03,0.1225609756097561
